"B","01-11-2019","2","0013","99","BB01","017930","C_000001","C_000001","0",,"03","GAS 95",1.343,12.62,14.89,16.95,3.05,20.00,18,,,,,,"GLL"
"B","01-11-2019","2","0013","99","BB01","017931","C_000001","C_000001","0",,"02","GAS 90",1.564,10.84,12.79,16.95,3.05,20.00,18,,,,,,"GLL"
"B","01-11-2019","2","0013","99","BB01","017932",,,"0","138585","05","DIESEL B5 S50",11.55,9.91,11.69,114.42,20.60,135.02,18,,,,,,"GLL"
"B","01-11-2019","2","0013","99","BB01","017933","C_000001","C_000001","0",,"02","GAS 90",0.313,10.84,12.79,3.39,0.61,4.00,18,,,,,,"GLL"
"B","01-11-2019","2","0013","99","BB01","017934","C_000001","C_000001","0",,"02","GAS 90",0.391,10.84,12.79,4.24,0.76,5.00,18,,,,,,"GLL"
"B","01-11-2019","2","0013","99","BB01","017935","C_000001","C_000001","0",,"02","GAS 90",0.782,10.84,12.79,8.47,1.53,10.00,18,,,,,,"GLL"
"B","01-11-2019","2","0013","99","BB01","017936",,,"0","138591","03","GAS 95",2.015,12.62,14.89,25.42,4.58,30.00,18,,,,,,"GLL"
"B","01-11-2019","2","0013","99","BB01","017937","C_000001","C_000001","0",,"02","GAS 90",2.346,10.84,12.79,25.42,4.58,30.00,18,,,,,,"GLL"
"B","01-11-2019","2","0013","99","BB01","017938","C_000001","C_000001","0",,"02","GAS 90",1.564,10.84,12.79,16.95,3.05,20.00,18,,,,,,"GLL"
"B","01-11-2019","2","0013","99","BB01","017939",,,"0","138610","04","GAS 98",3.147,13.47,15.89,42.37,7.63,50.00,18,,,,,,"GLL"
"B","01-11-2019","2","0013","99","BB01","017940","C_000001","C_000001","0",,"02","GAS 90",1.016,10.84,12.79,11.02,1.98,13.00,18,,,,,,"GLL"
"B","01-11-2019","2","0013","99","BB01","017941","C_000001","C_000001","0",,"03","GAS 95",1.343,12.62,14.89,16.95,3.05,20.00,18,,,,,,"GLL"
"B","01-11-2019","2","0013","99","BB01","017942","C_000001","C_000001","0",,"02","GAS 90",0.391,10.84,12.79,4.24,0.76,5.00,18,,,,,,"GLL"
"B","01-11-2019","2","0013","99","BB01","017943","C_000001","C_000001","0",,"02","GAS 90",0.547,10.84,12.79,5.93,1.07,7.00,18,,,,,,"GLL"
"B","01-11-2019","2","0013","99","BB01","017944",,,"0","138634","05","DIESEL B5 S50",15.483,9.91,11.69,153.39,27.61,181.00,18,,,,,,"GLL"
"B","01-11-2019","2","0013","99","BB01","017945","C_000001","C_000001","0",,"02","GAS 90",1.564,10.84,12.79,16.95,3.05,20.00,18,,,,,,"GLL"
"B","01-11-2019","2","0013","99","BB01","017946",,,"0","138648","05","DIESEL B5 S50",8.554,9.91,11.69,84.75,15.25,100.00,18,,,,,,"GLL"
"B","01-11-2019","2","0013","99","BB01","017947",,,"0","138652","05","DIESEL B5 S50",9.58,9.91,11.69,94.91,17.08,111.99,18,,,,,,"GLL"
"B","01-11-2019","2","0013","99","BB01","017948",,,"0","138653","05","DIESEL B5 S50",0.77,9.91,11.69,7.63,1.37,9.00,18,,,,,,"GLL"
"B","01-11-2019","2","0013","99","BB01","017949","C_000001","C_000001","0",,"02","GAS 90",1.564,10.84,12.79,16.95,3.05,20.00,18,,,,,,"GLL"
"B","01-11-2019","2","0013","99","BB01","017950","C_000001","C_000001","0",,"02","GAS 90",0.782,10.84,12.79,8.47,1.53,10.00,18,,,,,,"GLL"
"B","01-11-2019","2","0013","99","BB01","017951","C_000001","C_000001","0",,"02","GAS 90",0.313,10.84,12.79,3.39,0.61,4.00,18,,,,,,"GLL"
"B","01-11-2019","2","0013","99","BB01","017952","C_000001","C_000001","0",,"03","GAS 95",0.672,12.62,14.89,8.47,1.53,10.00,18,,,,,,"GLL"
"B","01-11-2019","2","0013","99","BB01","017953","C_000001","C_000001","0",,"02","GAS 90",0.782,10.84,12.79,8.47,1.53,10.00,18,,,,,,"GLL"
"B","01-11-2019","2","0013","99","BB01","017954","C_000001","C_000001","0",,"02","GAS 90",0.235,10.84,12.79,2.54,0.46,3.00,18,,,,,,"GLL"
"B","01-11-2019","2","0013","99","BB01","017955","C_000001","C_000001","0",,"02","GAS 90",0.782,10.84,12.79,8.47,1.53,10.00,18,,,,,,"GLL"
"B","01-11-2019","3","0007","99","BB01","017956","C_000001","C_000001","0",,"02","GAS 90",1.564,10.84,12.79,16.95,3.05,20.00,18,,,,,,"GLL"
"B","01-11-2019","3","0007","99","BB01","017957","C_000001","C_000001","0",,"02","GAS 90",0.782,10.84,12.79,8.47,1.53,10.00,18,,,,,,"GLL"
"B","01-11-2019","3","0007","99","BB01","017958","C_000001","C_000001","0",,"02","GAS 90",0.625,10.84,12.79,6.78,1.22,8.00,18,,,,,,"GLL"
"B","01-11-2019","3","0007","99","BB01","017959","C_000001","C_000001","0",,"02","GAS 90",0.782,10.84,12.79,8.47,1.53,10.00,18,,,,,,"GLL"
"B","01-11-2019","3","0007","99","BB01","017960","C_000001","C_000001","0",,"02","GAS 90",1.016,10.84,12.79,11.02,1.98,13.00,18,,,,,,"GLL"
"B","01-11-2019","3","0007","99","BB01","017961",,,"0","138708","05","DIESEL B5 S50",8.554,9.91,11.69,84.75,15.25,100.00,18,,,,,,"GLL"
"B","01-11-2019","3","0007","99","BB01","017962",,,"0","138710","05","DIESEL B5 S50",8.554,9.91,11.69,84.75,15.25,100.00,18,,,,,,"GLL"
"B","01-11-2019","3","0007","99","BB01","017963","C_000001","C_000001","0",,"02","GAS 90",4.301,10.84,12.79,46.62,8.39,55.01,18,,,,,,"GLL"
"B","02-11-2019","1","0015","99","BB03","018752","C_000001","C_000001","0",,"03","GAS 95",3.358,12.62,14.89,42.37,7.63,50.00,18,,,,,,"GLL"
"B","02-11-2019","1","0015","99","BB03","018753","C_000001","C_000001","0",,"02","GAS 90",1.173,10.84,12.79,12.71,2.29,15.00,18,,,,,,"GLL"
"B","02-11-2019","1","0015","99","BB03","018754","C_000001","C_000001","0",,"02","GAS 90",3.909,10.84,12.79,42.37,7.63,50.00,18,,,,,,"GLL"
"B","02-11-2019","1","0015","99","BB03","018755",,,"0","138733","02","GAS 90",10.01,10.84,12.79,108.50,19.53,128.03,18,,,,,,"GLL"
"B","02-11-2019","1","0015","99","BB03","018756",,,"0","138735","03","GAS 95",0.403,12.62,14.89,5.08,0.92,6.00,18,,,,,,"GLL"
"B","02-11-2019","1","0015","99","BB03","018757","C_000001","C_000001","0",,"03","GAS 95",1.343,12.62,14.89,16.95,3.05,20.00,18,,,,,,"GLL"
"B","02-11-2019","1","0015","99","BB03","018758","C_000001","C_000001","0",,"03","GAS 95",1.343,12.62,14.89,16.95,3.05,20.00,18,,,,,,"GLL"
"B","02-11-2019","1","0015","99","BB03","018759","C_000001","C_000001","0",,"03","GAS 95",1.343,12.62,14.89,16.95,3.05,20.00,18,,,,,,"GLL"
"B","02-11-2019","1","0015","99","BB03","018760","C_000001","C_000001","0",,"03","GAS 95",2.015,12.62,14.89,25.42,4.58,30.00,18,,,,,,"GLL"
"B","02-11-2019","1","0015","99","BB03","018761",,,"0","138745","05","DIESEL B5 S50",4.277,9.91,11.69,42.37,7.63,50.00,18,,,,,,"GLL"
"B","02-11-2019","1","0015","99","BB03","018762","C_000001","C_000001","0",,"04","GAS 98",1.259,13.47,15.89,16.95,3.05,20.00,18,,,,,,"GLL"
"B","02-11-2019","1","0015","99","BB03","018763","C_000001","C_000001","0",,"03","GAS 95",1.748,12.62,14.89,22.06,3.97,26.03,18,,,,,,"GLL"
"B","02-11-2019","1","0015","99","BB03","018764",,,"0","138771","03","GAS 95",5.456,12.62,14.89,68.85,12.39,81.24,18,,,,,,"GLL"
"B","02-11-2019","1","0015","99","BB03","018765","C_000001","C_000001","0",,"02","GAS 90",0.391,10.84,12.79,4.24,0.76,5.00,18,,,,,,"GLL"
"B","02-11-2019","1","0015","99","BB03","018766","C_000001","C_000001","0",,"02","GAS 90",0.782,10.84,12.79,8.47,1.53,10.00,18,,,,,,"GLL"
"B","02-11-2019","1","0015","99","BB03","018767","C_000001","C_000001","0",,"03","GAS 95",0.672,12.62,14.89,8.47,1.53,10.00,18,,,,,,"GLL"
"B","02-11-2019","1","0015","99","BB03","018768","C_000001","C_000001","0",,"02","GAS 90",0.917,10.84,12.79,9.94,1.79,11.73,18,,,,,,"GLL"
"B","02-11-2019","1","0015","99","BB03","018769",,,"0","138790","05","DIESEL B5 S50",12.831,9.91,11.69,127.12,22.88,150.00,18,,,,,,"GLL"
"B","02-11-2019","1","0015","99","BB03","018770",,,"0","138792","05","DIESEL B5 S50",1.711,9.91,11.69,16.95,3.05,20.00,18,,,,,,"GLL"
"B","02-11-2019","1","0015","99","BB03","018771",,,"0","138793","05","DIESEL B5 S50",0.855,9.91,11.69,8.47,1.53,10.00,18,,,,,,"GLL"
"B","02-11-2019","1","0015","99","BB03","018772","C_000001","C_000001","0",,"02","GAS 90",0.991,10.84,12.79,10.74,1.93,12.67,18,,,,,,"GLL"
"B","02-11-2019","1","0015","99","BB03","018773","C_000001","C_000001","0",,"03","GAS 95",2.015,12.62,14.89,25.42,4.58,30.00,18,,,,,,"GLL"
"B","02-11-2019","1","0015","99","BB03","018774","C_000001","C_000001","0",,"02","GAS 90",0.235,10.84,12.79,2.54,0.46,3.00,18,,,,,,"GLL"
"B","02-11-2019","1","0015","99","BB03","018775","C_000001","C_000001","0",,"02","GAS 90",0.235,10.84,12.79,2.54,0.46,3.00,18,,,,,,"GLL"
"B","02-11-2019","1","0015","99","BB03","018776",,,"0","138805","02","GAS 90",1.564,10.84,12.79,16.95,3.05,20.00,18,,,,,,"GLL"
"B","02-11-2019","1","0015","99","BB03","018777","C_000001","C_000001","0",,"02","GAS 90",0.391,10.84,12.79,4.24,0.76,5.00,18,,,,,,"GLL"
"B","02-11-2019","1","0015","99","BB03","018778","C_000001","C_000001","0",,"02","GAS 90",0.547,10.84,12.79,5.93,1.07,7.00,18,,,,,,"GLL"
"B","02-11-2019","1","0015","99","BB03","018779",,,"0","138814","02","GAS 90",7.819,10.84,12.79,84.75,15.25,100.00,18,,,,,,"GLL"
"B","02-11-2019","1","0015","99","BB03","018780","C_000001","C_000001","0",,"02","GAS 90",0.313,10.84,12.79,3.39,0.61,4.00,18,,,,,,"GLL"
"B","02-11-2019","1","0015","99","BB03","018781","C_000001","C_000001","0",,"02","GAS 90",0.078,10.84,12.79,0.85,0.15,1.00,18,,,,,,"GLL"
"B","02-11-2019","1","0015","99","BB03","018782","C_000001","C_000001","0",,"02","GAS 90",0.547,10.84,12.79,5.93,1.07,7.00,18,,,,,,"GLL"
"B","02-11-2019","1","0015","99","BB03","018783","C_000001","C_000001","0",,"03","GAS 95",0.672,12.62,14.89,8.47,1.53,10.00,18,,,,,,"GLL"
"B","02-11-2019","1","0015","99","BB03","018784","C_000001","C_000001","0",,"03","GAS 95",0.538,12.62,14.89,6.79,1.22,8.01,18,,,,,,"GLL"
"B","02-11-2019","1","0015","99","BB03","018785",,,"0","138829","03","GAS 95",2.015,12.62,14.89,25.42,4.58,30.00,18,,,,,,"GLL"
"B","02-11-2019","1","0015","99","BB03","018786",,,"0","138832","05","DIESEL B5 S50",6.183,9.91,11.69,61.25,11.03,72.28,18,,,,,,"GLL"
"B","02-11-2019","1","0015","99","BB03","018787","C_000001","C_000001","Ÿ",,"02","GAS 90",0.392,10.84,12.79,4.25,0.76,5.01,18,,,,,,"GLL"
"B","02-11-2019","1","0015","99","BB03","018788","C_000001","C_000001","0",,"03","GAS 95",1.343,12.62,14.89,16.95,3.05,20.00,18,,,,,,"GLL"
"B","02-11-2019","1","0015","99","BB03","018789",,,"0","138846","05","DIESEL B5 S50",2.566,9.91,11.69,25.42,4.58,30.00,18,,,,,,"GLL"
"B","02-11-2019","1","0015","99","BB03","018790",,,"0","138855","05","DIESEL B5 S50",10.693,9.91,11.69,105.93,19.07,125.00,18,,,,,,"GLL"
"B","02-11-2019","1","0015","99","BB03","018791",,,"0","138852","02","GAS 90",4.691,10.84,12.79,50.85,9.15,60.00,18,,,,,,"GLL"
"B","02-11-2019","1","0015","99","BB03","018792","C_000001","C_000001","0",,"02","GAS 90",1.564,10.84,12.79,16.95,3.05,20.00,18,,,,,,"GLL"
"B","02-11-2019","1","0015","99","BB03","018793",,,"0","138862","03","GAS 95",1.343,12.62,14.89,16.95,3.05,20.00,18,,,,,,"GLL"
"B","02-11-2019","1","0015","99","BB03","018794",,,"0","138867","05","DIESEL B5 S50",5.133,9.91,11.69,50.85,9.15,60.00,18,,,,,,"GLL"
"B","02-11-2019","1","0015","99","BB03","018795","C_000001","C_000001","0",,"03","GAS 95",3.358,12.62,14.89,42.37,7.63,50.00,18,,,,,,"GLL"
"B","02-11-2019","1","0015","99","BB03","018796","C_000001","C_000001","0",,"03","GAS 95",1.343,12.62,14.89,16.95,3.05,20.00,18,,,,,,"GLL"
"B","02-11-2019","2","0009","99","BB03","018797",,,"0","138882","05","DIESEL B5 S50",4.277,9.91,11.69,42.37,7.63,50.00,18,,,,,,"GLL"
"B","02-11-2019","2","0009","99","BB03","018798",,,"0","138881","02","GAS 90",1.173,10.84,12.79,12.71,2.29,15.00,18,,,,,,"GLL"
"B","02-11-2019","2","0009","99","BB03","018799","C_000001","C_000001","0",,"03","GAS 95",1.343,12.62,14.89,16.95,3.05,20.00,18,,,,,,"GLL"
"B","02-11-2019","2","0009","99","BB03","018800","C_000001","C_000001","0",,"02","GAS 90",0.782,10.84,12.79,8.47,1.53,10.00,18,,,,,,"GLL"
"B","02-11-2019","2","0009","99","BB03","018801",,,"0","138897","05","DIESEL B5 S50",6.843,9.91,11.69,67.80,12.20,80.00,18,,,,,,"GLL"
"B","02-11-2019","2","0009","99","BB03","018802",,,"0","138903","03","GAS 95",1.343,12.62,14.89,16.95,3.05,20.00,18,,,,,,"GLL"
"B","02-11-2019","2","0009","99","BB03","018803",,,"0","138909","05","DIESEL B5 S50",11.978,9.91,11.69,118.66,21.36,140.02,18,,,,,,"GLL"
"B","02-11-2019","2","0009","99","BB03","018804",,,"0","138919","03","GAS 95",1.343,12.62,14.89,16.95,3.05,20.00,18,,,,,,"GLL"
"B","02-11-2019","2","0009","99","BB03","018805","C_000001","C_000001","0",,"02","GAS 90",0.391,10.84,12.79,4.24,0.76,5.00,18,,,,,,"GLL"
"B","02-11-2019","2","0009","99","BB03","018806","C_000001","C_000001","0",,"03","GAS 95",1.007,12.62,14.89,12.71,2.29,15.00,18,,,,,,"GLL"
"B","02-11-2019","2","0009","99","BB03","018807",,,"0","138940","05","DIESEL B5 S50",1.027,9.91,11.69,10.17,1.83,12.00,18,,,,,,"GLL"
"B","02-11-2019","2","0009","99","BB03","018808","C_000001","C_000001","0",,"02","GAS 90",1.564,10.84,12.79,16.95,3.05,20.00,18,,,,,,"GLL"
"B","02-11-2019","2","0009","99","BB03","018809","C_000001","C_000001","0",,"02","GAS 90",0.391,10.84,12.79,4.24,0.76,5.00,18,,,,,,"GLL"
"B","02-11-2019","2","0009","99","BB03","018810",,,"0","138954","03","GAS 95",3.358,12.62,14.89,42.37,7.63,50.00,18,,,,,,"GLL"
"B","02-11-2019","2","0009","99","BB03","018811","C_000001","C_000001","0",,"02","GAS 90",0.938,10.84,12.79,10.17,1.83,12.00,18,,,,,,"GLL"
"B","02-11-2019","2","0009","99","BB03","018812",,,"0","138974","05","DIESEL B5 S50",9.41,9.91,11.69,93.22,16.78,110.00,18,,,,,,"GLL"
"B","02-11-2019","2","0009","99","BB03","018813","C_000001","C_000001","0",,"02","GAS 90",0.782,10.84,12.79,8.47,1.53,10.00,18,,,,,,"GLL"
"B","02-11-2019","2","0009","99","BB03","018814","C_000001","C_000001","0",,"02","GAS 90",0.547,10.84,12.79,5.93,1.07,7.00,18,,,,,,"GLL"
"B","02-11-2019","2","0009","99","BB03","018815","C_000001","C_000001","0",,"02","GAS 90",0.083,10.84,12.79,0.90,0.16,1.06,18,,,,,,"GLL"
"B","02-11-2019","2","0009","99","BB03","018816","C_000001","C_000001","0",,"02","GAS 90",1.173,10.84,12.79,12.71,2.29,15.00,18,,,,,,"GLL"
"B","02-11-2019","2","0009","99","BB03","018817","C_000001","C_000001","0",,"02","GAS 90",0.391,10.84,12.79,4.24,0.76,5.00,18,,,,,,"GLL"
"B","02-11-2019","2","0009","99","BB03","018818","C_000001","C_000001","0",,"02","GAS 90",0.782,10.84,12.79,8.47,1.53,10.00,18,,,,,,"GLL"
"B","02-11-2019","2","0009","99","BB03","018819",,,"0","139004","05","DIESEL B5 S50",2.566,9.91,11.69,25.42,4.58,30.00,18,,,,,,"GLL"
"B","02-11-2019","2","0009","99","BB03","018820",,,"0","139019","05","DIESEL B5 S50",17.078,9.91,11.69,169.19,30.45,199.64,18,,,,,,"GLL"
"B","02-11-2019","2","0009","99","BB03","018821",,,"0","139020","05","DIESEL B5 S50",0.77,9.91,11.69,7.63,1.37,9.00,18,,,,,,"GLL"
"B","02-11-2019","2","0009","99","BB03","018822","C_000001","C_000001","0",,"02","GAS 90",0.235,10.84,12.79,2.54,0.46,3.00,18,,,,,,"GLL"
"B","02-11-2019","2","0009","99","BB03","018823",,,"0","139027","05","DIESEL B5 S50",5.56,9.91,11.69,55.08,9.92,65.00,18,,,,,,"GLL"
"B","02-11-2019","3","0006","99","BB03","018824","C_000001","C_000001","0",,"03","GAS 95",1.343,12.62,14.89,16.95,3.05,20.00,18,,,,,,"GLL"
"B","02-11-2019","3","0006","99","BB03","018825","C_000001","C_000001","0",,"02","GAS 90",0.391,10.84,12.79,4.24,0.76,5.00,18,,,,,,"GLL"
"B","02-11-2019","3","0006","99","BB03","018826","C_000001","C_000001","0",,"02","GAS 90",0.782,10.84,12.79,8.47,1.53,10.00,18,,,,,,"GLL"
"B","02-11-2019","3","0006","99","BB03","018827",,,"0","139068","04","GAS 98",3.147,13.47,15.89,42.37,7.63,50.00,18,,,,,,"GLL"
"B","02-11-2019","3","0006","99","BB03","018828","C_000001","C_000001","0",,"02","GAS 90",1.564,10.84,12.79,16.95,3.05,20.00,18,,,,,,"GLL"
"B","02-11-2019","3","0006","99","BB03","018829",,,"0","139077","05","DIESEL B5 S50",10.265,9.91,11.69,101.69,18.31,120.00,18,,,,,,"GLL"
"B","02-11-2019","3","0006","99","BB03","018830","C_000001","C_000001","0",,"02","GAS 90",0.782,10.84,12.79,8.47,1.53,10.00,18,,,,,,"GLL"
"B","02-11-2019","3","0006","99","BB03","018831","C_000001","C_000001","0",,"02","GAS 90",0.782,10.84,12.79,8.47,1.53,10.00,18,,,,,,"GLL"
"B","02-11-2019","1","0016","99","BB02","033499","C_000001","C_000001","0",,"08","GLP",13.39,1.14,1.34,15.25,2.75,18.00,18,,,,,,"GLL"
"B","02-11-2019","1","0016","99","BB02","033500",,,"0","138715","08","GLP",22.38,1.14,1.34,25.42,4.58,30.00,18,,,,,,"GLL"
"B","02-11-2019","1","0016","99","BB02","033501",,,"0","138717","08","GLP",10.05,1.14,1.34,11.44,2.06,13.50,18,,,,,,"GLL"
"B","02-11-2019","1","0016","99","BB02","033502","C_000001","C_000001","0",,"08","GLP",5.22,1.14,1.34,5.93,1.07,7.00,18,,,,,,"GLL"
"B","02-11-2019","1","0016","99","BB02","033503","C_000001","C_000001","0",,"08","GLP",32.8,1.14,1.34,37.29,6.71,44.00,18,,,,,,"GLL"
"B","02-11-2019","1","0016","99","BB02","033504","C_000001","C_000001","0",,"08","GLP",7.46,1.14,1.34,8.47,1.53,10.00,18,,,,,,"GLL"
"B","02-11-2019","1","0016","99","BB02","033505",,,"0","138729","08","GLP",7.46,1.14,1.34,8.47,1.53,10.00,18,,,,,,"GLL"
"B","02-11-2019","1","0016","99","BB02","033506","C_000001","C_000001","0",,"08","GLP",11.19,1.14,1.34,12.71,2.29,15.00,18,,,,,,"GLL"
"B","02-11-2019","1","0016","99","BB02","033507","C_000001","C_000001","0",,"08","GLP",14.92,1.14,1.34,16.95,3.05,20.00,18,,,,,,"GLL"
"B","02-11-2019","1","0016","99","BB02","033508","C_000001","C_000001","0",,"08","GLP",14.92,1.14,1.34,16.95,3.05,20.00,18,,,,,,"GLL"
"B","02-11-2019","1","0016","99","BB02","033509","C_000001","C_000001","0",,"08","GLP",4.59,1.14,1.34,5.25,0.95,6.20,18,,,,,,"GLL"
"B","02-11-2019","1","0016","99","BB02","033510",,,"0","138749","02","GAS 90",1.955,10.84,12.79,21.19,3.81,25.00,18,,,,,,"GLL"
"B","02-11-2019","1","0016","99","BB02","033511","C_000001","C_000001","0",,"08","GLP",29.04,1.14,1.34,33.05,5.95,39.00,18,,,,,,"GLL"
"B","02-11-2019","1","0016","99","BB02","033512","C_000001","C_000001","0",,"08","GLP",24.6,1.14,1.34,27.97,5.03,33.00,18,,,,,,"GLL"
"B","02-11-2019","1","0016","99","BB02","033513",,,"0","138746","08","GLP",18.65,1.14,1.34,21.19,3.81,25.00,18,,,,,,"GLL"
"B","02-11-2019","1","0016","99","BB02","033514","C_000001","C_000001","0",,"08","GLP",7.46,1.14,1.34,8.47,1.53,10.00,18,,,,,,"GLL"
"B","02-11-2019","1","0016","99","BB02","033515","C_000001","C_000001","0",,"08","GLP",7.46,1.14,1.34,8.47,1.53,10.00,18,,,,,,"GLL"
"B","02-11-2019","1","0016","99","BB02","033516",,,"0","138753","08","GLP",18.26,1.14,1.34,20.76,3.74,24.50,18,,,,,,"GLL"
"B","02-11-2019","1","0016","99","BB02","033517","C_000001","C_000001","0",,"01","GAS 84",1.654,10.25,12.09,16.95,3.05,20.00,18,,,,,,"GLL"
"B","02-11-2019","1","0016","99","BB02","033518","C_000001","C_000001","0",,"01","GAS 84",0.248,10.25,12.09,2.54,0.46,3.00,18,,,,,,"GLL"
"B","02-11-2019","1","0016","99","BB02","033519",,,"0","138759","08","GLP",10.64,1.14,1.34,12.12,2.18,14.30,18,,,,,,"GLL"
"B","02-11-2019","1","0016","99","BB02","033520","C_000001","C_000001","0",,"02","GAS 90",0.391,10.84,12.79,4.24,0.76,5.00,18,,,,,,"GLL"
"B","02-11-2019","1","0016","99","BB02","033521","C_000001","C_000001","0",,"08","GLP",14.92,1.14,1.34,16.95,3.05,20.00,18,,,,,,"GLL"
"B","02-11-2019","1","0016","99","BB02","033522","C_000001","C_000001","0",,"08","GLP",3.73,1.14,1.34,4.24,0.76,5.00,18,,,,,,"GLL"
"B","02-11-2019","1","0016","99","BB02","033523","C_000001","C_000001","0",,"08","GLP",7.46,1.14,1.34,8.47,1.53,10.00,18,,,,,,"GLL"
"B","02-11-2019","1","0016","99","BB02","033524","C_000001","C_000001","0",,"08","GLP",0.98,1.14,1.34,1.19,0.21,1.40,18,,,,,,"GLL"
"B","02-11-2019","1","0016","99","BB02","033525","C_000001","C_000001","0",,"08","GLP",0.49,1.14,1.34,0.59,0.11,0.70,18,,,,,,"GLL"
"B","02-11-2019","1","0016","99","BB02","033526","C_000001","C_000001","0",,"08","GLP",3.73,1.14,1.34,4.24,0.76,5.00,18,,,,,,"GLL"
"B","02-11-2019","1","0016","99","BB02","033527","C_000001","C_000001","0",,"08","GLP",11.11,1.14,1.34,12.63,2.27,14.90,18,,,,,,"GLL"
"B","02-11-2019","1","0016","99","BB02","033528","C_000001","C_000001","0",,"08","GLP",14.92,1.14,1.34,16.95,3.05,20.00,18,,,,,,"GLL"
"B","02-11-2019","1","0016","99","BB02","033529","C_000001","C_000001","0",,"08","GLP",6.71,1.14,1.34,7.63,1.37,9.00,18,,,,,,"GLL"
"B","02-11-2019","1","0016","99","BB02","033530","C_000001","C_000001","0",,"08","GLP",29.85,1.14,1.34,33.90,6.10,40.00,18,,,,,,"GLL"
"B","02-11-2019","1","0016","99","BB02","033531","C_000001","C_000001","0",,"02","GAS 90",3.909,10.84,12.79,42.37,7.63,50.00,18,,,,,,"GLL"
"B","02-11-2019","1","0016","99","BB02","033532","C_000001","C_000001","0",,"08","GLP",18.65,1.14,1.34,21.19,3.81,25.00,18,,,,,,"GLL"
"B","02-11-2019","1","0016","99","BB02","033533","C_000001","C_000001","0",,"08","GLP",14.92,1.14,1.34,16.95,3.05,20.00,18,,,,,,"GLL"
"B","02-11-2019","1","0016","99","BB02","033534","C_000001","C_000001","0",,"01","GAS 84",1.241,10.25,12.09,12.71,2.29,15.00,18,,,,,,"GLL"
"B","02-11-2019","1","0016","99","BB02","033535",,,"0","138804","08","GLP",24.58,1.14,1.34,27.97,5.03,33.00,18,,,,,,"GLL"
"B","02-11-2019","1","0016","99","BB02","033536","C_000001","C_000001","0",,"08","GLP",11.19,1.14,1.34,12.71,2.29,15.00,18,,,,,,"GLL"
"B","02-11-2019","1","0016","99","BB02","033537","C_000001","C_000001","0",,"08","GLP",14.92,1.14,1.34,16.95,3.05,20.00,18,,,,,,"GLL"
"B","02-11-2019","1","0016","99","BB02","033538","C_000001","C_000001","0",,"08","GLP",22.38,1.14,1.34,25.42,4.58,30.00,18,,,,,,"GLL"
"B","02-11-2019","1","0016","99","BB02","033539","C_000001","C_000001","0",,"08","GLP",22.38,1.14,1.34,25.42,4.58,30.00,18,,,,,,"GLL"
"B","02-11-2019","1","0016","99","BB02","033540","C_000001","C_000001","0",,"08","GLP",11.19,1.14,1.34,12.71,2.29,15.00,18,,,,,,"GLL"
"B","02-11-2019","1","0016","99","BB02","033541",,,"0","138822","08","GLP",7.46,1.14,1.34,8.47,1.53,10.00,18,,,,,,"GLL"
"B","02-11-2019","1","0016","99","BB02","033542","C_000001","C_000001","0",,"08","GLP",21.28,1.14,1.34,24.24,4.36,28.60,18,,,,,,"GLL"
"B","02-11-2019","1","0016","99","BB02","033543","C_000001","C_000001","0",,"08","GLP",18.65,1.14,1.34,21.19,3.81,25.00,18,,,,,,"GLL"
"B","02-11-2019","1","0016","99","BB02","033544","C_000001","C_000001","0",,"08","GLP",7.46,1.14,1.34,8.47,1.53,10.00,18,,,,,,"GLL"
"B","02-11-2019","1","0016","99","BB02","033545",,,"0","138831","08","GLP",7.46,1.14,1.34,8.47,1.53,10.00,18,,,,,,"GLL"
"B","02-11-2019","1","0016","99","BB02","033546","C_000001","C_000001","0",,"08","GLP",7.46,1.14,1.34,8.47,1.53,10.00,18,,,,,,"GLL"
"B","02-11-2019","1","0016","99","BB02","033547","C_000001","C_000001","0",,"08","GLP",7.46,1.14,1.34,8.47,1.53,10.00,18,,,,,,"GLL"
"B","02-11-2019","1","0016","99","BB02","033548",,,"0","138837","08","GLP",14.92,1.14,1.34,16.95,3.05,20.00,18,,,,,,"GLL"
"B","02-11-2019","1","0016","99","BB02","033549","C_000001","C_000001","0",,"08","GLP",22.36,1.14,1.34,25.42,4.58,30.00,18,,,,,,"GLL"
"B","02-11-2019","1","0016","99","BB02","033550",,,"0","138839","08","GLP",9.02,1.14,1.34,10.25,1.85,12.10,18,,,,,,"GLL"
"B","02-11-2019","1","0016","99","BB02","033551","C_000001","C_000001","0",,"01","GAS 84",0.414,10.25,12.09,4.24,0.76,5.00,18,,,,,,"GLL"
"B","02-11-2019","1","0016","99","BB02","033552","C_000001","C_000001","0",,"08","GLP",35.85,1.14,1.34,40.76,7.34,48.10,18,,,,,,"GLL"
"B","02-11-2019","1","0016","99","BB02","033553","C_000001","C_000001","0",,"08","GLP",22.38,1.14,1.34,25.42,4.58,30.00,18,,,,,,"GLL"
"B","02-11-2019","1","0016","99","BB02","033554","C_000001","C_000001","0",,"08","GLP",11.19,1.14,1.34,12.71,2.29,15.00,18,,,,,,"GLL"
"B","02-11-2019","1","0016","99","BB02","033555","C_000001","C_000001","0",,"08","GLP",22.04,1.14,1.34,25.08,4.52,29.60,18,,,,,,"GLL"
"B","02-11-2019","1","0016","99","BB02","033556",,,"0","138848","08","GLP",14.92,1.14,1.34,16.95,3.05,20.00,18,,,,,,"GLL"
