B,14-09-2019,1,0010,99,BB02,026569,C-000001,C-000001,0,,08,GLP,11.11,1.1440677966,1.35,12.71,2.29,15.00,,,,,,,GLL
B,14-09-2019,1,0010,99,BB02,026570,C-000001,C-000001,0,,08,GLP,5.14,1.1440677966,1.35,5.93,1.07,7.00,,,,,,,GLL
B,14-09-2019,1,0010,99,BB02,026571,C-000001,C-000001,0,,08,GLP,11.62,1.1440677966,1.35,13.31,2.39,15.70,,,,,,,GLL
B,14-09-2019,1,0010,99,BB02,026572,C-000001,C-000001,0,,08,GLP,14.78,1.1440677966,1.35,16.95,3.05,20.00,,,,,,,GLL
B,14-09-2019,1,0010,99,BB02,026573,C-000001,C-000001,0,,08,GLP,7.4,1.1440677966,1.35,8.47,1.53,10.00,,,,,,,GLL
B,14-09-2019,1,0010,99,BB02,026574,,,0,123064,08,GLP,31.8,1.1440677966,1.35,36.44,6.56,43.00,,,,,,,GLL
B,14-09-2019,1,0010,99,BB02,026575,C-000001,C-000001,0,,08,GLP,7.4,1.1440677966,1.35,8.47,1.53,10.00,,,,,,,GLL
B,14-09-2019,1,0010,99,BB02,026576,C-000001,C-000001,0,,08,GLP,7.4,1.1440677966,1.35,8.47,1.53,10.00,,,,,,,GLL
B,14-09-2019,1,0010,99,BB02,026577,C-000001,C-000001,0,,02,GAS 90,0.788,10.7542372881,12.69,8.47,1.53,10.00,,,,,,,GLL
B,14-09-2019,1,0010,99,BB02,026578,C-000001,C-000001,0,,08,GLP,16.99,1.1440677966,1.35,19.49,3.51,23.00,,,,,,,GLL
B,14-09-2019,1,0010,99,BB02,026579,C-000001,C-000001,0,,08,GLP,17.04,1.1440677966,1.35,19.58,3.52,23.10,,,,,,,GLL
B,14-09-2019,1,0010,99,BB02,026580,C-000001,C-000001,0,,08,GLP,14.81,1.1440677966,1.35,16.95,3.05,20.00,,,,,,,GLL
B,14-09-2019,1,0010,99,BB02,026581,C-000001,C-000001,0,,08,GLP,18.82,1.1440677966,1.35,21.61,3.89,25.50,,,,,,,GLL
B,14-09-2019,1,0010,99,BB02,026582,,,0,123078,08,GLP,24.77,1.1440677966,1.35,28.39,5.11,33.50,,,,,,,GLL
B,14-09-2019,1,0010,99,BB02,026583,C-000001,C-000001,0,,02,GAS 90,2.364,10.7542372881,12.69,25.42,4.58,30.00,,,,,,,GLL
B,14-09-2019,1,0010,99,BB02,026584,C-000001,C-000001,0,,08,GLP,44.81,1.1440677966,1.35,51.27,9.23,60.50,,,,,,,GLL
B,14-09-2019,1,0010,99,BB02,026585,C-000001,C-000001,0,,08,GLP,3.7,1.1440677966,1.35,4.24,0.76,5.00,,,,,,,GLL
B,14-09-2019,1,0010,99,BB02,026586,C-000001,C-000001,0,,08,GLP,14.81,1.1440677966,1.35,16.95,3.05,20.00,,,,,,,GLL
B,14-09-2019,1,0010,99,BB02,026587,C-000001,C-000001,0,,01,GAS 84,1.251,10.1610169492,11.99,12.71,2.29,15.00,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026588,,,0,123086,08,GLP,14.81,1.1440677966,1.35,16.95,3.05,20.00,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026589,C-000001,C-000001,0,,08,GLP,7.4,1.1440677966,1.35,8.47,1.53,10.00,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026590,C-000001,C-000001,0,,08,GLP,11.11,1.1440677966,1.35,12.71,2.29,15.00,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026591,C-000001,C-000001,0,,08,GLP,14.81,1.1440677966,1.35,16.95,3.05,20.00,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026592,C-000001,C-000001,0,,02,GAS 90,0.788,10.7542372881,12.69,8.47,1.53,10.00,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026593,C-000001,C-000001,0,,08,GLP,11.11,1.1440677966,1.35,12.71,2.29,15.00,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026594,C-000001,C-000001,0,,08,GLP,6.68,1.1440677966,1.35,7.71,1.39,9.10,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026595,C-000001,C-000001,0,,08,GLP,7.4,1.1440677966,1.35,8.47,1.53,10.00,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026596,,,0,123109,08,GLP,19.39,1.1440677966,1.35,22.20,4.00,26.20,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026597,C-000001,C-000001,0,,08,GLP,7.36,1.1440677966,1.35,8.47,1.53,10.00,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026598,C-000001,C-000001,0,,08,GLP,15.52,1.1440677966,1.35,17.80,3.20,21.00,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026599,C-000001,C-000001,0,,08,GLP,7.4,1.1440677966,1.35,8.47,1.53,10.00,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026600,C-000001,C-000001,0,,01,GAS 84,1.001,10.1610169492,11.99,10.17,1.83,12.00,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026601,C-000001,C-000001,0,,08,GLP,4.44,1.1440677966,1.35,5.08,0.92,6.00,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026602,C-000001,C-000001,0,,08,GLP,14.76,1.1440677966,1.35,16.95,3.05,20.00,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026603,,,0,123119,08,GLP,24.4,1.1440677966,1.35,27.97,5.03,33.00,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026604,,,0,123124,01,GAS 84,0.834,10.1610169492,11.99,8.47,1.53,10.00,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026605,C-000001,C-000001,0,,08,GLP,16.06,1.1440677966,1.35,18.39,3.31,21.70,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026606,,,0,123130,04,GAS 98,3.147,13.4661016949,15.89,42.37,7.63,50.00,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026607,C-000001,C-000001,0,,08,GLP,14.81,1.1440677966,1.35,16.95,3.05,20.00,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026608,C-000001,C-000001,0,,08,GLP,14.81,1.1440677966,1.35,16.95,3.05,20.00,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026609,C-000001,C-000001,0,,08,GLP,7.4,1.1440677966,1.35,8.47,1.53,10.00,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026610,C-000001,C-000001,0,,08,GLP,8.88,1.1440677966,1.35,10.17,1.83,12.00,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026611,,,0,123135,08,GLP,7.4,1.1440677966,1.35,8.47,1.53,10.00,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026612,C-000001,C-000001,0,,08,GLP,7.4,1.1440677966,1.35,8.47,1.53,10.00,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026613,,,0,123138,08,GLP,14.81,1.1440677966,1.35,16.95,3.05,20.00,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026614,,,0,123139,08,GLP,14.81,1.1440677966,1.35,16.95,3.05,20.00,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026615,C-000001,C-000001,0,,08,GLP,3.7,1.1440677966,1.35,4.24,0.76,5.00,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026616,,,0,123146,08,GLP,7.4,1.1440677966,1.35,8.47,1.53,10.00,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026617,,,0,123163,08,GLP,11.46,1.1440677966,1.35,13.14,2.36,15.50,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026618,C-000001,C-000001,0,,08,GLP,23.28,1.1440677966,1.35,26.69,4.81,31.50,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026619,C-000001,C-000001,0,,08,GLP,7.4,1.1440677966,1.35,8.47,1.53,10.00,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026620,C-000001,C-000001,0,,08,GLP,7.4,1.1440677966,1.35,8.47,1.53,10.00,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026621,C-000001,C-000001,0,,08,GLP,3.95,1.1440677966,1.35,4.58,0.82,5.40,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026622,C-000001,C-000001,0,,08,GLP,6.24,1.1440677966,1.35,7.20,1.30,8.50,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026623,C-000001,C-000001,0,,08,GLP,11.11,1.1440677966,1.35,12.71,2.29,15.00,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026624,C-000001,C-000001,0,,08,GLP,22.22,1.1440677966,1.35,25.42,4.58,30.00,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026625,C-000001,C-000001,0,,08,GLP,11.11,1.1440677966,1.35,12.71,2.29,15.00,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026626,C-000001,C-000001,0,,08,GLP,7.4,1.1440677966,1.35,8.47,1.53,10.00,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026627,C-000001,C-000001,0,,08,GLP,14.81,1.1440677966,1.35,16.95,3.05,20.00,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026628,C-000001,C-000001,0,,08,GLP,11.11,1.1440677966,1.35,12.71,2.29,15.00,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026629,C-000001,C-000001,0,,08,GLP,14.81,1.1440677966,1.35,16.95,3.05,20.00,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026630,C-000001,C-000001,0,,08,GLP,14.81,1.1440677966,1.35,16.95,3.05,20.00,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026631,,,0,123179,08,GLP,8.14,1.1440677966,1.35,9.32,1.68,11.00,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026632,C-000001,C-000001,0,,08,GLP,4.44,1.1440677966,1.35,5.08,0.92,6.00,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026633,,,0,123182,08,GLP,9.62,1.1440677966,1.35,11.02,1.98,13.00,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026634,C-000001,C-000001,0,,08,GLP,11.47,1.1440677966,1.35,13.14,2.36,15.50,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026635,C-000001,C-000001,0,,08,GLP,14.81,1.1440677966,1.35,16.95,3.05,20.00,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026636,C-000001,C-000001,0,,08,GLP,16.28,1.1440677966,1.35,18.64,3.36,22.00,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026637,C-000001,C-000001,0,,08,GLP,14.81,1.1440677966,1.35,16.95,3.05,20.00,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026638,C-000001,C-000001,0,,08,GLP,22.18,1.1440677966,1.35,25.42,4.58,30.00,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026639,C-000001,C-000001,0,,08,GLP,37.03,1.1440677966,1.35,42.37,7.63,50.00,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026640,C-000001,C-000001,0,,08,GLP,27.75,1.1440677966,1.35,31.78,5.72,37.50,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026641,C-000001,C-000001,0,,08,GLP,10.3,1.1440677966,1.35,11.86,2.14,14.00,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026642,C-000001,C-000001,0,,08,GLP,22.22,1.1440677966,1.35,25.42,4.58,30.00,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026643,C-000001,C-000001,0,,08,GLP,29.2,1.1440677966,1.35,33.47,6.03,39.50,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026644,C-000001,C-000001,0,,08,GLP,7.4,1.1440677966,1.35,8.47,1.53,10.00,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026645,C-000001,C-000001,0,,08,GLP,7.4,1.1440677966,1.35,8.47,1.53,10.00,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026646,C-000001,C-000001,0,,08,GLP,5.73,1.1440677966,1.35,6.61,1.19,7.80,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026647,C-000001,C-000001,0,,08,GLP,7.4,1.1440677966,1.35,8.47,1.53,10.00,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026648,C-000001,C-000001,0,,08,GLP,6.31,1.1440677966,1.35,7.29,1.31,8.60,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026649,C-000001,C-000001,0,,08,GLP,28.1,1.1440677966,1.35,32.20,5.80,38.00,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026650,C-000001,C-000001,0,,08,GLP,7.4,1.1440677966,1.35,8.47,1.53,10.00,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026651,C-000001,C-000001,0,,08,GLP,19.56,1.1440677966,1.35,22.46,4.04,26.50,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026652,C-000001,C-000001,0,,08,GLP,15.62,1.1440677966,1.35,17.88,3.22,21.10,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026653,C-000001,C-000001,0,,08,GLP,7.36,1.1440677966,1.35,8.47,1.53,10.00,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026654,C-000001,C-000001,0,,08,GLP,13.34,1.1440677966,1.35,15.34,2.76,18.10,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026655,C-000001,C-000001,0,,08,GLP,18.51,1.1440677966,1.35,21.19,3.81,25.00,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026656,C-000001,C-000001,0,,08,GLP,14.81,1.1440677966,1.35,16.95,3.05,20.00,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026657,C-000001,C-000001,0,,08,GLP,7.4,1.1440677966,1.35,8.47,1.53,10.00,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026658,C-000001,C-000001,0,,08,GLP,11.11,1.1440677966,1.35,12.71,2.29,15.00,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026659,C-000001,C-000001,0,,08,GLP,3.7,1.1440677966,1.35,4.24,0.76,5.00,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026660,C-000001,C-000001,0,,08,GLP,7.4,1.1440677966,1.35,8.47,1.53,10.00,,,,,,,GLL
B,14-09-2019,2,0016,99,BB02,026661,C-000001,C-000001,0,,08,GLP,24.32,1.1440677966,1.35,27.88,5.02,32.90,,,,,,,GLL
B,14-09-2019,3,0005,99,BB02,026662,,,0,123247,08,GLP,7.78,1.1440677966,1.35,8.98,1.62,10.60,,,,,,,GLL
B,14-09-2019,3,0005,99,BB02,026663,,,0,123248,08,GLP,14.07,1.1440677966,1.35,16.10,2.90,19.00,,,,,,,GLL
B,14-09-2019,3,0005,99,BB02,026664,,,0,123243,08,GLP,7.4,1.1440677966,1.35,8.47,1.53,10.00,,,,,,,GLL
B,14-09-2019,3,0005,99,BB02,026665,C-000001,C-000001,0,,08,GLP,14.81,1.1440677966,1.35,16.95,3.05,20.00,,,,,,,GLL
B,14-09-2019,3,0005,99,BB02,026666,C-000001,C-000001,0,,08,GLP,7.4,1.1440677966,1.35,8.47,1.53,10.00,,,,,,,GLL
B,14-09-2019,3,0005,99,BB02,026667,C-000001,C-000001,0,,08,GLP,24.89,1.1440677966,1.35,28.56,5.14,33.70,,,,,,,GLL
B,14-09-2019,3,0005,99,BB02,026668,,,0,123257,08,GLP,22.22,1.1440677966,1.35,25.42,4.58,30.00,,,,,,,GLL
B,14-09-2019,3,0005,99,BB02,026669,C-000001,C-000001,0,,08,GLP,15.48,1.1440677966,1.35,17.71,3.19,20.90,,,,,,,GLL
B,14-09-2019,3,0005,99,BB02,026670,,,0,123266,08,GLP,29.62,1.1440677966,1.35,33.90,6.10,40.00,,,,,,,GLL
B,14-09-2019,3,0005,99,BB02,026671,,,0,123267,08,GLP,3.12,1.1440677966,1.35,3.64,0.66,4.30,,,,,,,GLL
B,14-09-2019,3,0005,99,BB02,026672,C-000001,C-000001,0,,08,GLP,22.91,1.1440677966,1.35,26.27,4.73,31.00,,,,,,,GLL
B,14-09-2019,3,0005,99,BB02,026673,C-000001,C-000001,0,,08,GLP,7.4,1.1440677966,1.35,8.47,1.53,10.00,,,,,,,GLL
B,14-09-2019,3,0005,99,BB02,026674,C-000001,C-000001,0,,08,GLP,44.44,1.1440677966,1.35,50.85,9.15,60.00,,,,,,,GLL
B,14-09-2019,3,0005,99,BB02,026675,C-000001,C-000001,0,,08,GLP,22.92,1.1440677966,1.35,26.27,4.73,31.00,,,,,,,GLL
B,14-09-2019,3,0005,99,BB02,026676,C-000001,C-000001,0,,08,GLP,11.11,1.1440677966,1.35,12.71,2.29,15.00,,,,,,,GLL
B,14-09-2019,3,0005,99,BB02,026677,C-000001,C-000001,0,,08,GLP,7.4,1.1440677966,1.35,8.47,1.53,10.00,,,,,,,GLL
B,14-09-2019,3,0005,99,BB02,026678,C-000001,C-000001,0,,08,GLP,3.7,1.1440677966,1.35,4.24,0.76,5.00,,,,,,,GLL
B,14-09-2019,1,0009,99,BB03,015822,C-000001,C-000001,0,,02,GAS 90,2.307,10.7542372881,12.69,24.81,4.47,29.28,,,,,,,GLL
B,14-09-2019,1,0009,99,BB03,015823,,,0,122920,05,DIESEL B5 S50,2.566,9.906779661,11.69,25.42,4.58,30.00,,,,,,,GLL
B,14-09-2019,1,0009,99,BB03,015824,C-000001,C-000001,0,,02,GAS 90,1.576,10.7542372881,12.69,16.95,3.05,20.00,,,,,,,GLL
B,14-09-2019,1,0009,99,BB03,015825,C-000001,C-000001,0,,02,GAS 90,0.394,10.7542372881,12.69,4.24,0.76,5.00,,,,,,,GLL
B,14-09-2019,1,0009,99,BB03,015826,C-000001,C-000001,0,,02,GAS 90,1.576,10.7542372881,12.69,16.95,3.05,20.00,,,,,,,GLL
B,14-09-2019,1,0009,99,BB03,015827,C-000001,C-000001,0,,03,GAS 95,0.536,12.6186440678,14.89,6.76,1.22,7.98,,,,,,,GLL
B,14-09-2019,1,0009,99,BB03,015828,C-000001,C-000001,0,,03,GAS 95,1.343,12.6186440678,14.89,16.95,3.05,20.00,,,,,,,GLL
B,14-09-2019,1,0009,99,BB03,015829,C-000001,C-000001,0,,02,GAS 90,0.946,10.7542372881,12.69,10.17,1.83,12.00,,,,,,,GLL
B,14-09-2019,1,0009,99,BB03,015830,,,0,122935,05,DIESEL B5 S50,2.566,9.906779661,11.69,25.42,4.58,30.00,,,,,,,GLL
B,14-09-2019,1,0009,99,BB03,015831,C-000001,C-000001,0,,02,GAS 90,3.94,10.7542372881,12.69,42.37,7.63,50.00,,,,,,,GLL
B,14-09-2019,1,0009,99,BB03,015832,C-000001,C-000001,0,,03,GAS 95,2.686,12.6186440678,14.89,33.90,6.10,40.00,,,,,,,GLL
B,14-09-2019,1,0009,99,BB03,015833,C-000001,C-000001,0,,03,GAS 95,2.015,12.6186440678,14.89,25.42,4.58,30.00,,,,,,,GLL
B,14-09-2019,1,0009,99,BB03,015834,,,0,122947,05,DIESEL B5 S50,1.711,9.906779661,11.69,16.95,3.05,20.00,,,,,,,GLL
B,14-09-2019,1,0009,99,BB03,015835,C-000001,C-000001,0,,04,GAS 98,0.629,13.4661016949,15.89,8.47,1.53,10.00,,,,,,,GLL
B,14-09-2019,1,0009,99,BB03,015836,C-000001,C-000001,0,,03,GAS 95,1.343,12.6186440678,14.89,16.95,3.05,20.00,,,,,,,GLL
B,14-09-2019,1,0009,99,BB03,015837,,,0,122961,02,GAS 90,6.304,10.7542372881,12.69,67.80,12.20,80.00,,,,,,,GLL
B,14-09-2019,1,0009,99,BB03,015838,,,0,122965,05,DIESEL B5 S50,8.554,9.906779661,11.69,84.75,15.25,100.00,,,,,,,GLL
B,14-09-2019,1,0009,99,BB03,015839,C-000001,C-000001,0,,02,GAS 90,0.788,10.7542372881,12.69,8.47,1.53,10.00,,,,,,,GLL
B,14-09-2019,1,0009,99,BB03,015840,C-000001,C-000001,0,,02,GAS 90,1.97,10.7542372881,12.69,21.19,3.81,25.00,,,,,,,GLL
B,14-09-2019,1,0009,99,BB03,015841,C-000001,C-000001,0,,02,GAS 90,0.394,10.7542372881,12.69,4.24,0.76,5.00,,,,,,,GLL
B,14-09-2019,1,0009,99,BB03,015842,,,0,122994,02,GAS 90,2.599,10.7542372881,12.69,27.95,5.03,32.98,,,,,,,GLL
B,14-09-2019,1,0009,99,BB03,015843,C-000001,C-000001,0,,03,GAS 95,3.358,12.6186440678,14.89,42.37,7.63,50.00,,,,,,,GLL
B,14-09-2019,1,0009,99,BB03,015844,C-000001,C-000001,0,,02,GAS 90,0.788,10.7542372881,12.69,8.47,1.53,10.00,,,,,,,GLL
B,14-09-2019,1,0009,99,BB03,015845,C-000001,C-000001,0,,02,GAS 90,0.473,10.7542372881,12.69,5.08,0.92,6.00,,,,,,,GLL
B,14-09-2019,1,0009,99,BB03,015846,C-000001,C-000001,0,,02,GAS 90,1.182,10.7542372881,12.69,12.71,2.29,15.00,,,,,,,GLL
B,14-09-2019,1,0009,99,BB03,015847,C-000001,C-000001,0,,02,GAS 90,0.394,10.7542372881,12.69,4.24,0.76,5.00,,,,,,,GLL
B,14-09-2019,1,0009,99,BB03,015848,,,0,122955,04,GAS 98,6.293,13.4661016949,15.89,84.75,15.25,100.00,,,,,,,GLL
B,14-09-2019,1,0009,99,BB03,015849,C-000001,C-000001,0,,02,GAS 90,0.473,10.7542372881,12.69,5.08,0.92,6.00,,,,,,,GLL
B,14-09-2019,1,0009,99,BB03,015850,,,0,123018,05,DIESEL B5 S50,2.821,9.906779661,11.69,27.95,5.03,32.98,,,,,,,GLL
B,14-09-2019,1,0009,99,BB03,015851,,,0,123021,05,DIESEL B5 S50,1.626,9.906779661,11.69,16.11,2.90,19.01,,,,,,,GLL
B,14-09-2019,1,0009,99,BB03,015852,C-000001,C-000001,0,,03,GAS 95,3.358,12.6186440678,14.89,42.37,7.63,50.00,,,,,,,GLL
B,14-09-2019,1,0009,99,BB03,015853,C-000001,C-000001,0,,02,GAS 90,1.576,10.7542372881,12.69,16.95,3.05,20.00,,,,,,,GLL
B,14-09-2019,1,0009,99,BB03,015854,C-000001,C-000001,0,,02,GAS 90,0.474,10.7542372881,12.69,5.10,0.92,6.02,,,,,,,GLL
B,14-09-2019,1,0009,99,BB03,015855,C-000001,C-000001,0,,03,GAS 95,0.672,12.6186440678,14.89,8.47,1.53,10.00,,,,,,,GLL
B,14-09-2019,1,0009,99,BB03,015856,C-000001,C-000001,0,,02,GAS 90,0.394,10.7542372881,12.69,4.24,0.76,5.00,,,,,,,GLL
B,14-09-2019,1,0009,99,BB03,015857,,,0,123034,02,GAS 90,3.94,10.7542372881,12.69,42.37,7.63,50.00,,,,,,,GLL
B,14-09-2019,1,0009,99,BB03,015858,,,0,123038,05,DIESEL B5 S50,6.843,9.906779661,11.69,67.80,12.20,80.00,,,,,,,GLL
B,14-09-2019,1,0009,99,BB03,015859,,,0,123040,05,DIESEL B5 S50,1.283,9.906779661,11.69,12.71,2.29,15.00,,,,,,,GLL
B,14-09-2019,1,0009,99,BB03,015860,C-000001,C-000001,0,,03,GAS 95,1.007,12.6186440678,14.89,12.71,2.29,15.00,,,,,,,GLL
B,14-09-2019,1,0009,99,BB03,015861,C-000001,C-000001,0,,02,GAS 90,1.576,10.7542372881,12.69,16.95,3.05,20.00,,,,,,,GLL
B,14-09-2019,1,0009,99,BB03,015862,C-000001,C-000001,0,,02,GAS 90,3.152,10.7542372881,12.69,33.90,6.10,40.00,,,,,,,GLL
B,14-09-2019,1,0009,99,BB03,015863,C-000001,C-000001,0,,02,GAS 90,0.8,10.7542372881,12.69,8.60,1.55,10.15,,,,,,,GLL
B,14-09-2019,1,0009,99,BB03,015864,C-000001,C-000001,0,,02,GAS 90,0.473,10.7542372881,12.69,5.08,0.92,6.00,,,,,,,GLL
B,14-09-2019,1,0009,99,BB03,015865,,,0,122958,05,DIESEL B5 S50,12.831,9.906779661,11.69,127.12,22.88,150.00,,,,,,,GLL
B,14-09-2019,1,0009,99,BB03,015866,,,0,123061,05,DIESEL B5 S50,1.684,9.906779661,11.69,16.69,3.00,19.69,,,,,,,GLL
B,14-09-2019,1,0009,99,BB03,015867,C-000001,C-000001,0,,02,GAS 90,0.788,10.7542372881,12.69,8.47,1.53,10.00,,,,,,,GLL
B,14-09-2019,1,0009,99,BB03,015868,C-000001,C-000001,0,,03,GAS 95,2.686,12.6186440678,14.89,33.90,6.10,40.00,,,,,,,GLL
B,14-09-2019,1,0009,99,BB03,015869,C-000001,C-000001,0,,03,GAS 95,1.343,12.6186440678,14.89,16.95,3.05,20.00,,,,,,,GLL
B,14-09-2019,1,0009,99,BB03,015870,C-000001,C-000001,0,,02,GAS 90,1.576,10.7542372881,12.69,16.95,3.05,20.00,,,,,,,GLL
B,14-09-2019,2,0006,99,BB03,015871,C-000001,C-000001,0,,02,GAS 90,0.394,10.7542372881,12.69,4.24,0.76,5.00,,,,,,,GLL
B,14-09-2019,2,0006,99,BB03,015872,C-000001,C-000001,0,,02,GAS 90,1.576,10.7542372881,12.69,16.95,3.05,20.00,,,,,,,GLL
B,14-09-2019,2,0006,99,BB03,015873,,,0,123101,03,GAS 95,2.015,12.6186440678,14.89,25.42,4.58,30.00,,,,,,,GLL
B,14-09-2019,2,0006,99,BB03,015874,,,0,123105,05,DIESEL B5 S50,8.554,9.906779661,11.69,84.75,15.25,100.00,,,,,,,GLL
B,14-09-2019,2,0006,99,BB03,015875,C-000001,C-000001,0,,02,GAS 90,1.576,10.7542372881,12.69,16.95,3.05,20.00,,,,,,,GLL
B,14-09-2019,2,0006,99,BB03,015876,,,0,123117,05,DIESEL B5 S50,1.711,9.906779661,11.69,16.95,3.05,20.00,,,,,,,GLL
B,14-09-2019,2,0006,99,BB03,015877,C-000001,C-000001,0,,02,GAS 90,3.152,10.7542372881,12.69,33.90,6.10,40.00,,,,,,,GLL
B,14-09-2019,2,0006,99,BB03,015878,,,0,123122,05,DIESEL B5 S50,5.988,9.906779661,11.69,59.32,10.68,70.00,,,,,,,GLL
B,14-09-2019,2,0006,99,BB03,015879,,,0,123149,05,DIESEL B5 S50,8.554,9.906779661,11.69,84.75,15.25,100.00,,,,,,,GLL
B,14-09-2019,2,0006,99,BB03,015880,,,0,123151,02,GAS 90,7.88,10.7542372881,12.69,84.75,15.25,100.00,,,,,,,GLL
B,14-09-2019,2,0006,99,BB03,015881,,,0,123152,05,DIESEL B5 S50,3.422,9.906779661,11.69,33.90,6.10,40.00,,,,,,,GLL
B,14-09-2019,2,0006,99,BB03,015882,C-000001,C-000001,0,,03,GAS 95,1.007,12.6186440678,14.89,12.71,2.29,15.00,,,,,,,GLL
B,14-09-2019,2,0006,99,BB03,015883,C-000001,C-000001,0,,03,GAS 95,6.716,12.6186440678,14.89,84.75,15.25,100.00,,,,,,,GLL
B,14-09-2019,2,0006,99,BB03,015884,C-000001,C-000001,0,,03,GAS 95,1,12.6186440678,14.89,12.62,2.27,14.89,,,,,,,GLL
B,14-09-2019,2,0006,99,BB03,015885,C-000001,C-000001,0,,02,GAS 90,0.394,10.7542372881,12.69,4.24,0.76,5.00,,,,,,,GLL
B,14-09-2019,2,0006,99,BB03,015886,C-000001,C-000001,0,,03,GAS 95,2.015,12.6186440678,14.89,25.42,4.58,30.00,,,,,,,GLL
B,14-09-2019,2,0006,99,BB03,015887,C-000001,C-000001,0,,02,GAS 90,0.394,10.7542372881,12.69,4.24,0.76,5.00,,,,,,,GLL
B,14-09-2019,2,0006,99,BB03,015888,C-000001,C-000001,0,,02,GAS 90,0.394,10.7542372881,12.69,4.24,0.76,5.00,,,,,,,GLL
