B,19-11-2019,1,16,99,BB02,35968,C_000001,C_000001,0,,8,GLP,3.73,1.1355932203,1.34,4.2372881356,0.7627118644,5,,,,,,,GLL
B,19-11-2019,1,16,99,BB02,35969,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,19-11-2019,1,16,99,BB02,35970,C_000001,C_000001,0,,1,GAS 84,0.993,10.2457627119,12.09,10.1694915254,1.8305084746,12,,,,,,,GLL
B,19-11-2019,1,16,99,BB02,35971,C_000001,C_000001,0,,4,GAS 98,1.259,13.4661016949,15.89,16.9491525424,3.0508474576,20,,,,,,,GLL
B,19-11-2019,1,16,99,BB02,35972,C_000001,C_000001,0,,8,GLP,6.77,1.1355932203,1.34,7.7118644068,1.3881355932,9.1,,,,,,,GLL
B,19-11-2019,1,16,99,BB02,35973,C_000001,C_000001,0,,8,GLP,11.35,1.1355932203,1.34,12.9661016949,2.3338983051,15.3,,,,,,,GLL
B,19-11-2019,1,16,99,BB02,35974,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,19-11-2019,1,16,99,BB02,35975,C_000001,C_000001,0,,8,GLP,11.91,1.1355932203,1.34,13.5593220339,2.4406779661,16,,,,,,,GLL
B,19-11-2019,1,16,99,BB02,35976,C_000001,C_000001,0,,8,GLP,12.89,1.1355932203,1.34,14.6610169492,2.6389830508,17.3,,,,,,,GLL
B,19-11-2019,1,16,99,BB02,35977,,,0,144206,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,19-11-2019,1,16,99,BB02,35978,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,19-11-2019,1,16,99,BB02,35979,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,19-11-2019,1,16,99,BB02,35980,C_000001,C_000001,0,,8,GLP,3.73,1.1355932203,1.34,4.2372881356,0.7627118644,5,,,,,,,GLL
B,19-11-2019,1,16,99,BB02,35981,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,19-11-2019,2,5,99,BB02,35982,,,0,144245,5,DIESEL B5 S50,1.471,9.906779661,11.69,14.5762711864,2.6237288136,17.2,,,,,,,GLL
B,19-11-2019,2,5,99,BB02,35983,C_000001,C_000001,0,,2,GAS 90,1.564,10.8389830508,12.79,16.9491525424,3.0508474576,20,,,,,,,GLL
B,19-11-2019,2,5,99,BB02,35984,C_000001,C_000001,0,,1,GAS 84,0.993,10.2457627119,12.09,10.1694915254,1.8305084746,12,,,,,,,GLL
B,19-11-2019,2,5,99,BB02,35985,C_000001,C_000001,0,,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,19-11-2019,2,5,99,BB02,35986,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,19-11-2019,2,5,99,BB02,35987,C_000001,C_000001,0,,8,GLP,24.6,1.1355932203,1.34,27.9661016949,5.0338983051,33,,,,,,,GLL
B,19-11-2019,2,5,99,BB02,35988,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,19-11-2019,2,5,99,BB02,35989,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,19-11-2019,2,5,99,BB02,35990,C_000001,C_000001,0,,8,GLP,22.38,1.1355932203,1.34,25.4237288136,4.5762711864,30,,,,,,,GLL
B,19-11-2019,2,5,99,BB02,35991,C_000001,C_000001,0,,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,19-11-2019,2,5,99,BB02,35992,C_000001,C_000001,0,,8,GLP,11.22,1.1355932203,1.34,12.7966101695,2.3033898305,15.1,,,,,,,GLL
B,19-11-2019,2,5,99,BB02,35993,C_000001,C_000001,0,,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,19-11-2019,2,5,99,BB02,35994,C_000001,C_000001,0,,8,GLP,27.63,1.1355932203,1.34,31.4406779661,5.6593220339,37.1,,,,,,,GLL
B,19-11-2019,2,5,99,BB02,35995,C_000001,C_000001,0,,8,GLP,17.65,1.1355932203,1.34,20.0847457627,3.6152542373,23.7,,,,,,,GLL
B,19-11-2019,2,5,99,BB02,35996,C_000001,C_000001,0,,8,GLP,11.19,1.1355932203,1.34,12.7118644068,2.2881355932,15,,,,,,,GLL
B,19-11-2019,2,5,99,BB02,35997,C_000001,C_000001,0,,8,GLP,20.91,1.1355932203,1.34,23.813559322,4.286440678,28.1,,,,,,,GLL
B,19-11-2019,2,5,99,BB02,35998,C_000001,C_000001,0,,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,19-11-2019,2,5,99,BB02,35999,C_000001,C_000001,0,,8,GLP,25.14,1.1355932203,1.34,28.5593220339,5.1406779661,33.7,,,,,,,GLL
B,19-11-2019,2,5,99,BB02,36000,C_000001,C_000001,0,,8,GLP,14.88,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,19-11-2019,2,5,99,BB02,36001,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,19-11-2019,2,5,99,BB02,36002,C_000001,C_000001,0,,8,GLP,8.95,1.1355932203,1.34,10.1694915254,1.8305084746,12,,,,,,,GLL
B,19-11-2019,2,5,99,BB02,36003,,,0,144273,8,GLP,16.44,1.1355932203,1.34,18.7288135593,3.3711864407,22.1,,,,,,,GLL
B,19-11-2019,2,5,99,BB02,36004,,,0,144285,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,19-11-2019,2,5,99,BB02,36005,C_000001,C_000001,0,,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,19-11-2019,2,5,99,BB02,36006,C_000001,C_000001,0,,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,19-11-2019,2,5,99,BB02,36007,C_000001,C_000001,0,,8,GLP,11.07,1.1355932203,1.34,12.6271186441,2.2728813559,14.9,,,,,,,GLL
B,19-11-2019,2,5,99,BB02,36008,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,19-11-2019,2,5,99,BB02,36009,C_000001,C_000001,0,,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,19-11-2019,2,5,99,BB02,36010,C_000001,C_000001,0,,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,19-11-2019,2,5,99,BB02,36011,C_000001,C_000001,0,,8,GLP,11.19,1.1355932203,1.34,12.7118644068,2.2881355932,15,,,,,,,GLL
B,19-11-2019,2,5,99,BB02,36012,C_000001,C_000001,0,,8,GLP,2.31,1.1355932203,1.34,2.6271186441,0.4728813559,3.1,,,,,,,GLL
B,19-11-2019,2,5,99,BB02,36013,C_000001,C_000001,0,,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,19-11-2019,2,5,99,BB02,36014,C_000001,C_000001,0,,8,GLP,3.99,1.1355932203,1.34,4.5762711864,0.8237288136,5.4,,,,,,,GLL
B,19-11-2019,2,5,99,BB02,36015,C_000001,C_000001,0,,8,GLP,8.06,1.1355932203,1.34,9.2372881356,1.6627118644,10.9,,,,,,,GLL
B,19-11-2019,2,5,99,BB02,36016,,,0,144306,8,GLP,31.65,1.1355932203,1.34,36.0169491525,6.4830508475,42.5,,,,,,,GLL
B,19-11-2019,2,5,99,BB02,36017,C_000001,C_000001,0,,8,GLP,20.51,1.1355932203,1.34,23.3050847458,4.1949152542,27.5,,,,,,,GLL
B,19-11-2019,2,5,99,BB02,36018,C_000001,C_000001,0,,8,GLP,24.04,1.1355932203,1.34,27.3728813559,4.9271186441,32.3,,,,,,,GLL
B,19-11-2019,2,5,99,BB02,36019,C_000001,C_000001,0,,8,GLP,39.02,1.1355932203,1.34,44.3220338983,7.9779661017,52.3,,,,,,,GLL
B,19-11-2019,2,5,99,BB02,36020,C_000001,C_000001,0,,8,GLP,4.47,1.1355932203,1.34,5.0847457627,0.9152542373,6,,,,,,,GLL
B,19-11-2019,2,5,99,BB02,36021,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,19-11-2019,2,5,99,BB02,36022,C_000001,C_000001,0,,8,GLP,23.91,1.1355932203,1.34,27.2033898305,4.8966101695,32.1,,,,,,,GLL
B,19-11-2019,2,5,99,BB02,36023,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,19-11-2019,2,5,99,BB02,36024,C_000001,C_000001,0,,8,GLP,36.18,1.1355932203,1.34,41.1016949153,7.3983050847,48.5,,,,,,,GLL
B,19-11-2019,2,5,99,BB02,36025,,,0,144336,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,19-11-2019,2,5,99,BB02,36026,C_000001,C_000001,0,,8,GLP,11.19,1.1355932203,1.34,12.7118644068,2.2881355932,15,,,,,,,GLL
B,19-11-2019,2,5,99,BB02,36027,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,19-11-2019,2,5,99,BB02,36028,C_000001,C_000001,0,,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,19-11-2019,2,5,99,BB02,36029,C_000001,C_000001,0,,8,GLP,3.73,1.1355932203,1.34,4.2372881356,0.7627118644,5,,,,,,,GLL
B,19-11-2019,2,5,99,BB02,36030,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,19-11-2019,2,5,99,BB02,36031,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,19-11-2019,2,5,99,BB02,36032,C_000001,C_000001,0,,8,GLP,11.01,1.1355932203,1.34,12.5423728814,2.2576271186,14.8,,,,,,,GLL
B,19-11-2019,2,5,99,BB02,36033,C_000001,C_000001,0,,8,GLP,5.22,1.1355932203,1.34,5.9322033898,1.0677966102,7,,,,,,,GLL
B,19-11-2019,2,5,99,BB02,36034,C_000001,C_000001,0,,1,GAS 84,0.662,10.2457627119,12.09,6.7796610169,1.2203389831,8,,,,,,,GLL
B,19-11-2019,2,5,99,BB02,36035,C_000001,C_000001,0,,8,GLP,9.44,1.1355932203,1.34,10.7627118644,1.9372881356,12.7,,,,,,,GLL
B,19-11-2019,2,5,99,BB02,36036,C_000001,C_000001,0,,8,GLP,6.3,1.1355932203,1.34,7.2033898305,1.2966101695,8.5,,,,,,,GLL
B,19-11-2019,2,5,99,BB02,36037,C_000001,C_000001,0,,8,GLP,18.11,1.1355932203,1.34,20.593220339,3.706779661,24.3,,,,,,,GLL
B,19-11-2019,2,5,99,BB02,36038,C_000001,C_000001,0,,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,19-11-2019,2,5,99,BB02,36039,C_000001,C_000001,0,,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,19-11-2019,2,5,99,BB02,36040,C_000001,C_000001,0,,8,GLP,18.65,1.1355932203,1.34,21.186440678,3.813559322,25,,,,,,,GLL
B,19-11-2019,2,5,99,BB02,36041,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,19-11-2019,2,5,99,BB02,36042,C_000001,C_000001,0,,8,GLP,17.18,1.1355932203,1.34,19.5762711864,3.5237288136,23.1,,,,,,,GLL
B,19-11-2019,2,5,99,BB02,36043,C_000001,C_000001,0,,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,19-11-2019,3,5,99,BB02,36044,C_000001,C_000001,0,,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,19-11-2019,3,5,99,BB02,36045,C_000001,C_000001,0,,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,19-11-2019,3,5,99,BB02,36046,C_000001,C_000001,0,,8,GLP,14.92,1.1355932203,1.34,16.9491525424,3.0508474576,20,,,,,,,GLL
B,19-11-2019,3,5,99,BB02,36047,C_000001,C_000001,0,,8,GLP,16.24,1.1355932203,1.34,18.4745762712,3.3254237288,21.8,,,,,,,GLL
B,19-11-2019,3,5,99,BB02,36048,C_000001,C_000001,0,,1,GAS 84,0.496,10.2457627119,12.09,5.0847457627,0.9152542373,6,,,,,,,GLL
B,19-11-2019,3,5,99,BB02,36049,C_000001,C_000001,0,,8,GLP,20.52,1.1355932203,1.34,23.3050847458,4.1949152542,27.5,,,,,,,GLL
B,19-11-2019,3,5,99,BB02,36050,C_000001,C_000001,0,,8,GLP,22.38,1.1355932203,1.34,25.4237288136,4.5762711864,30,,,,,,,GLL
B,19-11-2019,3,5,99,BB02,36051,C_000001,C_000001,0,,8,GLP,7.46,1.1355932203,1.34,8.4745762712,1.5254237288,10,,,,,,,GLL
B,19-11-2019,3,5,99,BB02,36052,C_000001,C_000001,0,,8,GLP,3.73,1.1355932203,1.34,4.2372881356,0.7627118644,5,,,,,,,GLL
B,19-11-2019,3,5,99,BB02,36053,,,0,144388,8,GLP,20.96,1.1355932203,1.34,23.813559322,4.286440678,28.1,,,,,,,GLL
B,19-11-2019,1,9,99,BB03,19753,C_000001,C_000001,0,,2,GAS 90,1.173,10.8389830508,12.79,12.7118644068,2.2881355932,15,,,,,,,GLL
B,19-11-2019,1,9,99,BB03,19754,C_000001,C_000001,0,,3,GAS 95,5.236,12.6186440678,14.89,66.0677966102,11.8922033898,77.96,,,,,,,GLL
B,19-11-2019,1,9,99,BB03,19755,C_000001,C_000001,0,,2,GAS 90,2.033,10.8389830508,12.79,22.0338983051,3.9661016949,26,,,,,,,GLL
B,19-11-2019,1,9,99,BB03,19756,,,0,144137,4,GAS 98,1.259,13.4661016949,15.89,16.9491525424,3.0508474576,20,,,,,,,GLL
B,19-11-2019,1,9,99,BB03,19757,,,0,144145,5,DIESEL B5 S50,0.855,9.906779661,11.69,8.4745762712,1.5254237288,10,,,,,,,GLL
B,19-11-2019,1,9,99,BB03,19758,C_000001,C_000001,0,,2,GAS 90,0.391,10.8389830508,12.79,4.2372881356,0.7627118644,5,,,,,,,GLL
B,19-11-2019,1,9,99,BB03,19759,C_000001,C_000001,0,,2,GAS 90,0.391,10.8389830508,12.79,4.2372881356,0.7627118644,5,,,,,,,GLL
B,19-11-2019,1,9,99,BB03,19760,,,0,144166,5,DIESEL B5 S50,4.277,9.906779661,11.69,42.3728813559,7.6271186441,50,,,,,,,GLL
B,19-11-2019,1,9,99,BB03,19761,C_000001,C_000001,0,,2,GAS 90,0.391,10.8389830508,12.79,4.2372881356,0.7627118644,5,,,,,,,GLL
B,19-11-2019,1,9,99,BB03,19762,C_000001,C_000001,0,,2,GAS 90,1.564,10.8389830508,12.79,16.9491525424,3.0508474576,20,,,,,,,GLL
B,19-11-2019,1,9,99,BB03,19763,C_000001,C_000001,0,,3,GAS 95,6.716,12.6186440678,14.89,84.7457627119,15.2542372881,100,,,,,,,GLL
B,19-11-2019,1,9,99,BB03,19764,C_000001,C_000001,0,,3,GAS 95,0.672,12.6186440678,14.89,8.4745762712,1.5254237288,10,,,,,,,GLL
B,19-11-2019,1,9,99,BB03,19765,C_000001,C_000001,0,,2,GAS 90,0.313,10.8389830508,12.79,3.3898305085,0.6101694915,4,,,,,,,GLL
B,19-11-2019,1,9,99,BB03,19766,C_000001,C_000001,0,,2,GAS 90,0.625,10.8389830508,12.79,6.7796610169,1.2203389831,8,,,,,,,GLL
B,19-11-2019,1,9,99,BB03,19767,C_000001,C_000001,0,,2,GAS 90,0.391,10.8389830508,12.79,4.2372881356,0.7627118644,5,,,,,,,GLL
B,19-11-2019,1,9,99,BB03,19768,C_000001,C_000001,0,,2,GAS 90,0.391,10.8389830508,12.79,4.2372881356,0.7627118644,5,,,,,,,GLL
B,19-11-2019,1,9,99,BB03,19769,C_000001,C_000001,0,,2,GAS 90,1.016,10.8389830508,12.79,11.0169491525,1.9830508475,13,,,,,,,GLL
B,19-11-2019,1,9,99,BB03,19770,C_000001,C_000001,0,,2,GAS 90,1.564,10.8389830508,12.79,16.9491525424,3.0508474576,20,,,,,,,GLL
B,19-11-2019,1,9,99,BB03,19771,C_000001,C_000001,0,,2,GAS 90,0.391,10.8389830508,12.79,4.2372881356,0.7627118644,5,,,,,,,GLL
B,19-11-2019,1,9,99,BB03,19772,C_000001,C_000001,0,,2,GAS 90,0.235,10.8389830508,12.79,2.5423728814,0.4576271186,3,,,,,,,GLL
B,19-11-2019,1,9,99,BB03,19773,C_000001,C_000001,0,,3,GAS 95,0.672,12.6186440678,14.89,8.4745762712,1.5254237288,10,,,,,,,GLL
B,19-11-2019,2,15,99,BB03,19774,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,19-11-2019,2,15,99,BB03,19775,,,0,144255,5,DIESEL B5 S50,1.711,9.906779661,11.69,16.9491525424,3.0508474576,20,,,,,,,GLL
B,19-11-2019,2,15,99,BB03,19776,,,0,144244,3,GAS 95,1.343,12.6186440678,14.89,16.9491525424,3.0508474576,20,,,,,,,GLL
B,19-11-2019,2,15,99,BB03,19777,,,0,144296,5,DIESEL B5 S50,6.843,9.906779661,11.69,67.7966101695,12.2033898305,80,,,,,,,GLL
B,19-11-2019,2,15,99,BB03,19778,C_000001,C_000001,0,,2,GAS 90,0.469,10.8389830508,12.79,5.0847457627,0.9152542373,6,,,,,,,GLL
B,19-11-2019,2,15,99,BB03,19779,C_000001,C_000001,0,,2,GAS 90,0.235,10.8389830508,12.79,2.5423728814,0.4576271186,3,,,,,,,GLL
B,19-11-2019,2,15,99,BB03,19780,C_000001,C_000001,0,,2,GAS 90,1.115,10.8389830508,12.79,12.0847457627,2.1752542373,14.26,,,,,,,GLL
B,19-11-2019,2,15,99,BB03,19781,C_000001,C_000001,0,,2,GAS 90,0.391,10.8389830508,12.79,4.2372881356,0.7627118644,5,,,,,,,GLL
B,19-11-2019,2,15,99,BB03,19782,C_000001,C_000001,0,,2,GAS 90,0.391,10.8389830508,12.79,4.2372881356,0.7627118644,5,,,,,,,GLL
B,19-11-2019,2,15,99,BB03,19783,C_000001,C_000001,0,,4,GAS 98,2.517,13.4661016949,15.89,33.8983050847,6.1016949153,40,,,,,,,GLL
B,19-11-2019,2,15,99,BB03,19784,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,19-11-2019,2,15,99,BB03,19785,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,19-11-2019,2,15,99,BB03,19786,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,19-11-2019,2,15,99,BB03,19787,,,0,144304,5,DIESEL B5 S50,17.109,9.906779661,11.69,169.4915254237,30.5084745763,200,,,,,,,GLL
B,19-11-2019,2,15,99,BB03,19788,,,0,144321,2,GAS 90,0.856,10.8389830508,12.79,9.2796610169,1.6703389831,10.95,,,,,,,GLL
B,19-11-2019,2,15,99,BB03,19789,,,0,144324,5,DIESEL B5 S50,1.711,9.906779661,11.69,16.9491525424,3.0508474576,20,,,,,,,GLL
B,19-11-2019,2,15,99,BB03,19790,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,19-11-2019,2,15,99,BB03,19791,C_000001,C_000001,0,,3,GAS 95,1.679,12.6186440678,14.89,21.186440678,3.813559322,25,,,,,,,GLL
B,19-11-2019,2,15,99,BB03,19792,,,0,144337,2,GAS 90,1.564,10.8389830508,12.79,16.9491525424,3.0508474576,20,,,,,,,GLL
B,19-11-2019,2,15,99,BB03,19793,,,0,144341,5,DIESEL B5 S50,4.277,9.906779661,11.69,42.3728813559,7.6271186441,50,,,,,,,GLL
B,19-11-2019,2,15,99,BB03,19794,C_000001,C_000001,0,,2,GAS 90,1.016,10.8389830508,12.79,11.0169491525,1.9830508475,13,,,,,,,GLL
B,19-11-2019,3,7,99,BB03,19795,C_000001,C_000001,0,,2,GAS 90,1.564,10.8389830508,12.79,16.9491525424,3.0508474576,20,,,,,,,GLL
B,19-11-2019,3,7,99,BB03,19796,,,0,144362,5,DIESEL B5 S50,12.831,9.906779661,11.69,127.1186440678,22.8813559322,150,,,,,,,GLL
B,19-11-2019,3,7,99,BB03,19797,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,19-11-2019,3,7,99,BB03,19798,,,0,144366,5,DIESEL B5 S50,5.988,9.906779661,11.69,59.3220338983,10.6779661017,70,,,,,,,GLL
B,19-11-2019,3,7,99,BB03,19799,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,19-11-2019,3,7,99,BB03,19800,C_000001,C_000001,0,,2,GAS 90,1.564,10.8389830508,12.79,16.9491525424,3.0508474576,20,,,,,,,GLL
B,19-11-2019,3,7,99,BB03,19801,,,0,144374,5,DIESEL B5 S50,2.566,9.906779661,11.69,25.4237288136,4.5762711864,30,,,,,,,GLL
B,19-11-2019,3,7,99,BB03,19802,,,0,144376,2,GAS 90,1.564,10.8389830508,12.79,16.9491525424,3.0508474576,20,,,,,,,GLL
B,19-11-2019,3,7,99,BB03,19803,,,0,144380,5,DIESEL B5 S50,4.277,9.906779661,11.69,42.3728813559,7.6271186441,50,,,,,,,GLL
B,19-11-2019,3,7,99,BB03,19804,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,20-11-2019,1,9,99,BB01,19117,,,0,144399,2,GAS 90,0.938,10.8389830508,12.79,10.1694915254,1.8305084746,12,,,,,,,GLL
B,20-11-2019,1,9,99,BB01,19118,C_000001,C_000001,0,,3,GAS 95,1.007,12.6186440678,14.89,12.7118644068,2.2881355932,15,,,,,,,GLL
B,20-11-2019,1,9,99,BB01,19119,C_000001,C_000001,0,,3,GAS 95,3.836,12.6186440678,14.89,48.406779661,8.713220339,57.12,,,,,,,GLL
B,20-11-2019,1,9,99,BB01,19120,C_000001,C_000001,0,,2,GAS 90,1.564,10.8389830508,12.79,16.9491525424,3.0508474576,20,,,,,,,GLL
B,20-11-2019,1,9,99,BB01,19121,C_000001,C_000001,0,,4,GAS 98,0.629,13.4661016949,15.89,8.4745762712,1.5254237288,10,,,,,,,GLL
B,20-11-2019,1,9,99,BB01,19122,C_000001,C_000001,0,,2,GAS 90,1.564,10.8389830508,12.79,16.9491525424,3.0508474576,20,,,,,,,GLL
B,20-11-2019,1,9,99,BB01,19123,,,0,144408,3,GAS 95,6.716,12.6186440678,14.89,84.7457627119,15.2542372881,100,,,,,,,GLL
B,20-11-2019,1,9,99,BB01,19124,C_000001,C_000001,0,,2,GAS 90,1.564,10.8389830508,12.79,16.9491525424,3.0508474576,20,,,,,,,GLL
B,20-11-2019,1,9,99,BB01,19125,,,0,144392,5,DIESEL B5 S50,8.554,9.906779661,11.69,84.7457627119,15.2542372881,100,,,,,,,GLL
B,20-11-2019,1,9,99,BB01,19126,C_000001,C_000001,0,,2,GAS 90,1.199,10.8389830508,12.79,13,2.34,15.34,,,,,,,GLL
B,20-11-2019,1,9,99,BB01,19127,C_000001,C_000001,0,,2,GAS 90,1.326,10.8389830508,12.79,14.3728813559,2.5871186441,16.96,,,,,,,GLL
B,20-11-2019,1,9,99,BB01,19128,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,20-11-2019,1,9,99,BB01,19129,C_000001,C_000001,0,,2,GAS 90,1.161,10.8389830508,12.79,12.5847457627,2.2652542373,14.85,,,,,,,GLL
B,20-11-2019,1,9,99,BB01,19130,C_000001,C_000001,0,,3,GAS 95,0.201,12.6186440678,14.89,2.5423728814,0.4576271186,3,,,,,,,GLL
B,20-11-2019,1,9,99,BB01,19131,C_000001,C_000001,0,,3,GAS 95,0.672,12.6186440678,14.89,8.4745762712,1.5254237288,10,,,,,,,GLL
B,20-11-2019,1,9,99,BB01,19132,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,20-11-2019,1,9,99,BB01,19133,,,0,144452,5,DIESEL B5 S50,2.566,9.906779661,11.69,25.4237288136,4.5762711864,30,,,,,,,GLL
B,20-11-2019,1,9,99,BB01,19134,,,0,144453,5,DIESEL B5 S50,1.711,9.906779661,11.69,16.9491525424,3.0508474576,20,,,,,,,GLL
B,20-11-2019,1,9,99,BB01,19135,C_000001,C_000001,0,,2,GAS 90,0.782,10.8389830508,12.79,8.4745762712,1.5254237288,10,,,,,,,GLL
B,20-11-2019,1,9,99,BB01,19136,C_000001,C_000001,0,,3,GAS 95,2.015,12.6186440678,14.89,25.4237288136,4.5762711864,30,,,,,,,GLL
B,20-11-2019,1,9,99,BB01,19137,C_000001,C_000001,0,,3,GAS 95,2.015,12.6186440678,14.89,25.4237288136,4.5762711864,30,,,,,,,GLL
B,20-11-2019,1,9,99,BB01,19138,C_000001,C_000001,0,,4,GAS 98,4.405,13.4661016949,15.89,59.3220338983,10.6779661017,70,,,,,,,GLL
B,20-11-2019,1,9,99,BB01,19139,C_000001,C_000001,0,,2,GAS 90,1.564,10.8389830508,12.79,16.9491525424,3.0508474576,20,,,,,,,GLL
B,20-11-2019,1,9,99,BB01,19140,C_000001,C_000001,0,,2,GAS 90,0.235,10.8389830508,12.79,2.5423728814,0.4576271186,3,,,,,,,GLL
B,20-11-2019,1,9,99,BB01,19141,,,0,144478,5,DIESEL B5 S50,8.554,9.906779661,11.69,84.7457627119,15.2542372881,100,,,,,,,GLL
B,20-11-2019,1,9,99,BB01,19142,C_000001,C_000001,0,,2,GAS 90,0.391,10.8389830508,12.79,4.2372881356,0.7627118644,5,,,,,,,GLL
B,20-11-2019,1,9,99,BB01,19143,,,0,144493,5,DIESEL B5 S50,5.992,9.906779661,11.69,59.3644067797,10.6855932203,70.05,,,,,,,GLL
B,20-11-2019,1,9,99,BB01,19144,C_000001,C_000001,0,,3,GAS 95,6.716,12.6186440678,14.89,84.7457627119,15.2542372881,100,,,,,,,GLL
B,20-11-2019,1,9,99,BB01,19145,C_000001,C_000001,0,,2,GAS 90,0.235,10.8389830508,12.79,2.5423728814,0.4576271186,3,,,,,,,GLL
B,20-11-2019,2,17,99,BB01,19146,,,0,144532,2,GAS 90,0.088,10.8389830508,12.79,0.9576271186,0.1723728814,1.13,,,,,,,GLL
B,20-11-2019,2,17,99,BB01,19147,C_000001,C_000001,0,,3,GAS 95,0.672,12.6186440678,14.89,8.4745762712,1.5254237288,10,,,,,,,GLL
